Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
CARD|phgb|AB204810|186-1533|ARO:3000753|abeM|Multi-drug_resistance|Multi-drug_efflux_pumps|ABEM,TimePre...TimePost,-0.0292769828169917,-0.436207031751715,0.377653066117731,0.154786647150234,-0.159398816890666,0.876397035485113,0.896057365875634,-7.47527272085593
CARD|phgb|AJ584700|33-582|ARO:3002589|AAC6-PRIME-Iid|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC6-PRIME,TimePre...TimePost,1.10756975311806,-0.0630648190979763,2.2782043253341,0.153491403246717,2.21223374500076,0.0604868697908709,0.091472323967348,-5.22634509399565
Bla|CTX-M-61_1_EF219142|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.37336404978505,2.31125817913606,2.43546992043404,0.153121256558153,89.3491699692823,1.62164820642432e-12,1.06758506922934e-10,13.875205378411
gi|227018497|gb|FJ873739.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.17648497646938,0.966091828479231,1.38687812445953,0.152289243888839,13.4696097115818,2.10581805293125e-07,1.25396703151936e-06,7.77978593831231
Bla|CTX-M-1|X92506|63-938|866|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.3223033109971,2.27873436341543,2.36587225857876,0.149826993933459,124.623713747419,1.37754920863026e-13,3.26479162445371e-11,14.1653580817893
CARD|phgb|AM180066|788-1688|ARO:3000319|mphC|MLS|Macrolide_phosphotransferases|MPHC,TimePre...TimePost,1.07994312914382,-0.0615126755831372,2.22139893387078,0.1496627962729,2.21219321701566,0.0604905767395511,0.091472323967348,-5.22640596976167
Bla|CTX-M-1_4_AJ416342|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.31948731098221,2.27659356470817,2.36238105725624,0.149645315332241,126.431950990405,1.23805284498981e-13,3.26479162445371e-11,14.1743951725208
AGly|Str|X92946|18908-18060|849|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,TimePre...TimePost,1.0664791647066,-0.0607564298422509,2.19371475925545,0.147796906753152,2.21217231519885,0.0604924886421797,0.091472323967348,-5.22643736561284
gi|21388249|emb|AJ318093.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.1229969831985,0.703657624839464,1.54233634155753,0.147212179751372,9.12321580021013,5.95244803783897e-06,2.36699695464402e-05,4.27725916326141
Tmt|DfrD|Z50141|94-582|489|Trimethoprim|Dihydrofolate_reductase|DFRD,TimePre...TimePost,0.908190254974016,-0.506200485688261,2.32258099563629,0.146787062836565,2.160878832596,0.0621788293515205,0.092565217062251,-5.32361778486985
gi|151074|gb|M69058.1|PSEBETLAC|betalactams|Class_A_betalactamases|CARB,TimePre...TimePost,4.52698465948136,3.8046567688922,5.24931255007052,0.146033807653761,201.634995499928,6.03490175221088e-14,3.26479162445371e-11,10.7313005832496
703|JF414726.1|JF414726|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,TimePre...TimePost,-0.621239730504139,-0.894503277516915,-0.347976183491362,0.144981999546289,-5.14091406556136,0.00060589579155562,0.00165816746649748,-0.553727144473066
Bla|CTX-M-82_1_DQ256091|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.11344088668815,0.88112508661094,1.34575668676535,0.144818232470009,10.7889435942269,1.44936508830664e-06,6.74489993172814e-06,5.77267195804091
gi|124365351|gb|EF219142.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.24365899734913,2.20590132303774,2.28141667166051,0.14475313426662,85.1044488435146,2.32570078886275e-12,1.25270701581926e-10,13.8166615382398
gi|428230271|gb|KC107824.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.10595597618562,0.352698199368731,1.85921375300252,0.143457179707235,11.9701220562475,5.91459742084133e-07,3.0473034537813e-06,6.71091416158391
Tet|tetG_2_AF133139|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETG,TimePre...TimePost,-2.21071301838013,-3.66199652099527,-0.759429515764979,0.142627644733629,-73.0052288988619,1.51880405055177e-06,7.005981543594e-06,3.50097826940807
Bla|TEM-1D|AF188200|215-1075|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.09646744731265,0.909962459955684,1.28297243466963,0.142191173329178,13.2366254672364,2.43875967178135e-07,1.4166324564024e-06,7.62776815769442
gi|29650763|gb|AY243512.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.62526946351048,-0.676206074848511,-0.574332852172449,0.141866144384826,-11.2716492705652,0.0030305300215073,0.00685339327382852,-0.629891170277863
1597|HQ713678.1|HQ713678|Phenicol|Phenicol_efflux_pumps|CML,TimePre...TimePost,3.17259406170282,2.74519762783805,3.5999904955676,0.139464522390463,17.6806647190178,6.54901655302585e-07,3.33072301087366e-06,6.57063346530058
CARD|phgb|EF219142|10-886|ARO:3001922|CTX-M-61|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.15706118973229,2.06698331625676,2.24713906320781,0.139166142621292,55.9890575488569,5.16394815022962e-11,1.27484969958794e-09,13.0673400527407
MLS|msrA_2_AB013298|MLS|Macrolide_resistance_efflux_pumps|MSRA,TimePre...TimePost,0.999939863038312,-0.0570211586545821,2.05690088473121,0.138575626779255,2.21205632902103,0.0605030990706503,0.091472323967348,-5.22661158311507
Bla|CTX-M-45|D89862|112-981|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.14294503884006,2.04287896725771,2.24301111042241,0.138255417289214,50.0706234828048,1.18003250616999e-10,2.49945336831394e-09,12.7753038475499
671|AY587956.1|AY587956|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-0.501024466176474,-1.30872859820763,0.306679665854678,0.137494656228677,-1.42572635215814,0.191083439094261,0.238602608352686,-6.37315248453582
Bla|TEM-155|DQ679961|115-975|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.351584678169399,-0.665296662509824,-0.0378726938289751,0.137426435227328,-3.25610586441259,0.0364754718161805,0.0598662522190774,-3.94292441788331
gi|2765064|emb|Y10278.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.03468984067574,0.954644745537321,1.11473493581417,0.133746301318732,15.6219834174715,5.64921029359497e-08,4.05716011994548e-07,9.11808463899999
gi|124263631|gb|EF210159.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,2.07125326035421,1.62050913086197,2.52199738984645,0.133630111193574,87.07126951919,1.96357024635304e-12,1.1080146390135e-10,13.8447501009358
CARD|phgb|AM408573|10027-11077|ARO:3003441|cfrA|Phenicol|Florfenicol_methyltransferases|CFRA,TimePre...TimePost,0.878688306359814,0.184076104302001,1.57330050841763,0.13313039929967,2.9292795346637,0.0195143242104592,0.0344627037099764,-4.12290713832958
MLS|msrA_1_X52085|MLS|Macrolide_resistance_efflux_pumps|MSRA,TimePre...TimePost,0.952601100127743,-0.0543661652794518,1.95956836553494,0.13201523351585,2.21195861737603,0.0605120391872483,0.091472323967348,-5.22675834986873
937|M94066.1|SMAAACGIC|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC6-PRIME,TimePre...TimePost,0.722587923601594,0.365612972585943,1.07956287461724,0.130666801139113,4.60136899069998,0.00139800013569218,0.00339473393605581,-1.46538242526213
993|AJ511268.1|AJ511268|Phenicol|Phenicol_efflux_pumps|CML,TimePre...TimePost,3.03833853377532,2.67065188947723,3.4060251780734,0.129865191822164,19.6690509253556,3.11658858177562e-07,1.73387674619911e-06,7.12865481748969
Bla|TEM-2|AY529705|167-1027|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.24845943219195,0.929604772567325,1.56731409181658,0.129372447991993,8.94075859051564,1.3349139221855e-05,5.05390734118153e-05,3.59265467037323
Bla|CTX-M-32|AJ557142|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.99609799594676,1.9398741663223,2.05232182557121,0.128781352940886,83.0080577110184,2.7976579293133e-12,1.38134360259844e-10,13.7847289687775
gi|160948432|emb|AM176546.2|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,1.99419389219382,1.52336488081602,2.46502290357162,0.128658506738975,40.7896195239226,5.36907711995314e-10,8.83660609325621e-09,12.116972266099
MLS|CfrA|AM408573|10028-11077|1050|Phenicol|Florfenicol_methyltransferases|CFRA,TimePre...TimePost,0.862458456317802,0.223498582912934,1.50141832972267,0.128640226031175,3.13087565442823,0.0145897643171481,0.0269297051648295,-3.81197093669214
Gly|VanH-Pt_5_DQ018711|Glycopeptides|VanA-type_resistance_protein|VANHA,TimePre...TimePost,-0.794189351940639,-0.961680722698546,-0.626697981182732,0.128607281058026,-11.2769875483184,1.1852739601879e-05,4.53080529942792e-05,4.02262178057174
gi|166850617|gb|EU402393.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.978379648100818,0.913806700241227,1.04295259596041,0.126510097596589,14.8499332863071,8.8777892056996e-08,5.94146564225128e-07,8.6616609741463
AGly|aph3-prime-IIc_1_AM743169|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-PRIME,TimePre...TimePost,-1.95256416731448,-2.03457942453115,-1.87054891009782,0.125972763565397,-71.0281847524514,1.66703142089249e-06,7.62715148168958e-06,3.49154092117319
Bla|CTX-M-114|GQ351346|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.27863592804661,1.19660626434798,1.36066559174524,0.124650610789302,35.7269179467942,2.24865338561722e-10,4.22960993961335e-09,13.7411019776628
Bla|CTX-M-33|AY238472|13-888|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.958665395203187,0.766763716389621,1.15056707401675,0.124523521620425,11.2464434412183,1.01498755594187e-06,4.9496306740375e-06,6.14674036777497
CARD|phgb|DQ256091|98-974|ARO:3001943|CTX-M-82|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.961741666934384,0.809330362235808,1.11415297163296,0.124414657148196,14.2095716240578,1.31275420117504e-07,8.31878999140333e-07,8.26377082268715
gi|19526203|gb|AY080894.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.26479665342354,0.588734306972076,1.94085899987501,0.123551061193286,25.6894539906744,3.3495576298108e-09,4.05023039931204e-08,11.7110796477533
1463|M81802.1|STAMSRB|MLS|Macrolide_resistance_efflux_pumps|MSRA,TimePre...TimePost,0.876156360701443,-0.0500839556080754,1.80239667701096,0.121421218744013,2.21176616111219,0.0605296518164952,0.091472323967348,-5.22704742300393
Tet|AM180355.1|gene636|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TETM,TimePre...TimePost,0.871724930272302,0.118508841609899,1.6249410189347,0.120807093563144,2.2117534293946,0.0605308171400238,0.091472323967348,-5.22706654611997
gi|4557165|gb|AF104441.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.213137787622456,-1.00372153604,0.577445960795086,0.119447172609922,-1.03738636972104,0.328055732437639,0.386427478070182,-6.84206997446798
AGly|AadA13|AY713504|1-798|798|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,3.66403522918112,3.61066893346391,3.71740152489833,0.118196339537882,163.779351946232,2.43558367863634e-13,4.81027776530676e-11,10.700079587186
Bla|CTX-M-71|FJ815436|196-1071|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.905542900372265,0.724353830132519,1.08673197061201,0.117678855358146,11.2509941134249,1.0096424157969e-06,4.94391017652614e-06,6.15192301970673
Fos|fosA_9_NZ_ACZD01000244|Fosfomycin|Fosfomycin_thiol_transferases|FOSA,TimePre...TimePost,1.52486651269967,1.37635278583062,1.67338023956873,0.117642170734092,23.893978007824,1.98485641061542e-08,1.68003917612805e-07,9.91283694315755
gi|46401609|dbj|AB177384.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.81710575405214,0.981810803028452,2.65240070507583,0.117233391305777,48.1634245478899,1.57255130695962e-10,3.26925140131079e-09,12.663112130772
Bla|NC_002745.1122814|betalactams|Penicillin_binding_protein_regulator|MECI,TimePre...TimePost,-0.593747253751387,-0.77420981809666,-0.413284689406114,0.115767139235729,-7.61559408770234,6.95841511939256e-05,0.000236946032082764,1.9401772628612
Bla|TEM-109|AY628175|211-1071|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.74524919756673,1.64080414072784,1.84969425440562,0.112597454302356,39.0686472070719,7.38137699411007e-10,1.13596516078187e-08,11.9572185029217
gi|160948440|emb|AM176550.2|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,1.74091508109843,1.68788939055448,1.79394077164238,0.112317832067513,79.7494358269706,3.76380105971006e-12,1.72187136543659e-10,13.7305689489718
Bla|TEM-115|AF535127|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-1.72273943475641,-1.83817391481454,-1.60730495469828,0.111414547312606,-42.9003791150075,4.20011938021947e-06,1.75870723164667e-05,3.88470517010937
1081|AF294653.1|AF294653|Phenicol|Phenicol_efflux_pumps|CML,TimePre...TimePost,3.45237088146092,3.39904513991707,3.50569662300476,0.111368361763008,154.435489008861,3.61220533637569e-13,5.35057915450649e-11,10.6887041934999
gi|694179061|gb|KM211510.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.847167568506688,0.771607265312066,0.922727871701311,0.109897845459225,11.81667536068,6.62082054055202e-07,3.35285142758724e-06,6.59348009816446
gi|56554772|gb|AY847148.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.84054546119302,-0.0178196052584698,1.69891052764451,0.10953499677026,10.1919588502929,2.35450146904839e-06,1.05039165312777e-05,5.26129262437381
Bla|CTX-M-117|JN227085|1-876|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.843771243609948,0.698039863649033,0.989502623570863,0.109259489950967,13.0372065552122,2.80719477119594e-07,1.59163914060631e-06,7.48378947046727
gi|291621298|dbj|AB551737.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,1.69335080445918,1.24634698421741,2.14035462470095,0.10924914911222,77.7276802051419,4.55225279835631e-12,1.86014467794904e-10,13.6938925321059
Bla|TEM-84|AF417130|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.09452983983635,0.945233521931111,1.24382615774158,0.108093586953429,16.790158242828,1.02568506731913e-07,6.67822420205037e-07,8.61119798468816
1199|JN118546.1|JN118546|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,3.29882882262822,3.24553100744061,3.35212663781582,0.106415322781669,147.64438662948,4.88431798221657e-13,6.43101867658515e-11,10.679073491676
Tet|tetL_1_HM235948|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETL,TimePre...TimePost,-1.63609921477441,-2.84417039996633,-0.428028029582486,0.105661370334284,-8.68011157459264,0.00246786386537358,0.00567848287469454,-0.644170292596587
gi|562889820|gb|KF585144.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,1.61020991865423,1.0746253900268,2.14579444728166,0.103885186130239,98.1094620763464,8.10955211647529e-13,8.73619932547566e-11,13.9747740175618
Bla|CTX-M-58_1_EF210159|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.60829426734204,1.55916006320275,1.65742847148133,0.103761594919663,76.5315316720782,5.1063548982211e-12,1.95194534012645e-10,13.6709768272907
CARD|phgb|NC_007795|1360280-1361636|ARO:3000839|arlS|Multi-drug_resistance|MDR_regulator|ARLS,TimePre...TimePost,-1.06729048096238,-1.27075576419326,-0.86382519773151,0.103286623150432,-13.7717267879894,5.81120895951579e-05,0.000203736172101367,2.80524109061836
246|DQ679966.1|DQ679966|Multi-drug_resistance|Multi-drug_efflux_pumps|MEXE,TimePre...TimePost,3.14621383973195,3.09294253704687,3.19948514241704,0.101492189894378,140.883939155741,6.6891202548482e-13,7.92660750199512e-11,10.6680999738801
858|L06156.1|PROAAC2IA|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC2-PRIME,TimePre...TimePost,1.11674635535822,0.429694170907648,1.80379853980879,0.100671366041092,3.89122296322494,0.00669294495194867,0.0137906500787993,-2.4807022080733
174|AF453998.2|AF453998|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,-1.54258449411268,-1.73168058115159,-1.35348840707378,0.10055320306927,-23.4060404637462,3.74653005676956e-05,0.000133322465984142,2.97258932655208
gi|343480069|gb|JF274245.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.987571623065113,0.909820006447974,1.06532323968225,0.0973083144812895,15.5999973454361,1.87686714086378e-07,1.14643688758947e-06,8.01966152844408
13|L11616.1|PSEENVCD|Multi-drug_resistance|Multi-drug_efflux_pumps|MEXB,TimePre...TimePost,-0.234351501985948,-0.770951038514189,0.302248034542293,0.0972724993806024,-1.00399275306861,0.344272397122088,0.402330168234393,-6.85601329894318
Bla|JX042489.1|gene1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,-0.263434322660402,-0.80521435704456,0.278345711723756,0.0968373474844328,-1.117736571705,0.295550655349182,0.353051942125787,-6.73759936042338
CARD|phgb|Y10278|0-876|ARO:3001866|CTX-M-3|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.947955452891589,0.715569407339811,1.18034149844337,0.0967462291500428,9.32349400481782,1.00233173248631e-05,3.8815787679617e-05,3.90673133682919
Mdr|NC_002951.3238285|Multi-drug_resistance|MDR_regulator|ARLS,TimePre...TimePost,-0.737801452761006,-1.02751019727738,-0.448092708244632,0.0967033921792473,-13.4757319384392,1.26063942382653e-05,4.80340102004641e-05,4.13652399973392
1390|EU348758.1|EU348758|MLS|23S_rRNA_methyltransferases|ERMA,TimePre...TimePost,0.436845196037538,0.278945464121488,0.594744927953588,0.0963978706900561,6.16795220341293,0.000107747530118293,0.000354668953306048,1.09557354764055
Bla|AF091113.2|gene1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.647359771584778,0.275800228910227,1.01891931425933,0.0962094995426347,4.10294103204396,0.00436036640380605,0.00949822461123193,-2.32519695169265
CARD|phgb|AF462611|0-846|ARO:3000605|Erm36|MLS|23S_rRNA_methyltransferases|ERM,TimePre...TimePost,0.499137796325642,0.197122221480572,0.801153371170711,0.0961533848599876,3.82437336720795,0.00524894375782772,0.0112681129583802,-2.61248657518131
Bla|DQ831141.1|gene2|betalactams|Class_A_betalactamases|CARB,TimePre...TimePost,2.97657237046666,2.92332907894377,3.02981566198955,0.0960198078219307,133.357706037468,9.66784461837777e-13,9.54699656064805e-11,10.6539145139412
Bla|CTX-M-101|HQ398214|250-1125|876|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,0.977907580493534,0.885333366894483,1.07048179409259,0.0955605225792487,24.2083046441435,5.44017247210093e-09,5.65491612231544e-08,11.3030173697525
gi|698376388|gb|KM211691.1|betalactams|Class_A_betalactamases|CTX,TimePre...TimePost,1.46724186878588,1.30582946703768,1.62865427053409,0.0946613810230987,70.8129084862598,9.07586180344092e-12,2.98747117696597e-10,13.5471117050417
gi|121485910|gb|EF136376.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.4591925569042,1.34558532680743,1.57279978700097,0.0941420672036014,90.3579120448814,1.4922264597874e-12,1.06758506922934e-10,13.8880288731207
