Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
174|AF453998.2|AF453998|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,TimePre...TimePost,-1.32938740913825,-3.15064631190312,0.491871493626635,0.088626447656674,-1.43091712183275,0.152505393151378,0.235331598052557,-5.05352076824403
AGly|Aac3-IIe|EU022315|1-861|861|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC3,TimePre...TimePost,1.2954354219123,-0.328157442331126,2.91902828615573,0.0863628796349887,1.56413142317108,0.117838781959664,0.192105118130964,-4.96059657972136
Mdr|NC_011586.7046391|Multi-drug_resistance|Multi-drug_efflux_pumps|ADEA,TimePre...TimePost,-0.0710639023699269,-2.08244915733484,1.94032135259498,0.0847580978784182,-0.0692609425186814,0.94478419342877,0.953305358645715,-5.92260356961271
CARD|phgb|NC_010400|1369124-1370342|ARO:3000777|adeF|Multi-drug_resistance|Multi-drug_efflux_pumps|ADEF,TimePre...TimePost,-0.288815519166146,-2.03072711771725,1.45309607938496,0.0842079495137182,-0.325034171600204,0.74516639936762,0.775492938876767,-6.00984738429721
Mdr|NC_010410.6000771|Multi-drug_resistance|Multi-drug_efflux_pumps|ADEAI,TimePre...TimePost,-0.913853657536845,-2.70543973689817,0.877732421824475,0.0841560124358028,-0.999939171956037,0.317379763272848,0.41711437317063,-5.56150217656396
gi|667794895|gb|KJ865754.1|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-0.59148949236641,-2.10075859634836,0.917779611615543,0.0826251414051127,-0.768271917909366,0.442355510363943,0.517521052015193,-5.91337854153919
MLS|ermC_10_Y09002|MLS|23S_rRNA_methyltransferases|ERMC,TimePre...TimePost,-1.23369839659514,-3.05495729936002,0.587560506169738,0.0822471354989279,-1.32792002296001,0.184254407907983,0.273025985227888,-5.18734014794177
gi|4557165|gb|AF104441.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.22985263926332,-0.393740224980107,2.85344550350674,0.0819906678919436,1.48494562245486,0.137610102401527,0.216832819805223,-5.07567556514535
Bla|CMY-35|EF394371|1-1146|1146|betalactams|Class_C_betalactamases|CMY,TimePre...TimePost,1.22493454575296,-0.398658318490462,2.84852740999639,0.0816627930240159,1.4790074301903,0.139190165090591,0.218170223740944,-5.08406448197244
gi|146261808|gb|EF552405.1|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-0.583663538482322,-2.0942388895551,0.926911812590454,0.0812001469050672,-0.757451407294357,0.448808838713221,0.523025925323349,-5.92048700785483
Phe|U75299|gene|Phenicol|Chloramphenicol_acetyltransferases|CAT,TimePre...TimePost,-0.602592190127054,-2.12265626809952,0.917471887845412,0.0810857401076255,-0.777134536259536,0.43710965226256,0.515432330401833,-5.90014240607592
Bla|BlaZ|AB245469|2235-3080|861|betalactams|Class_A_betalactamases|BLAZ,TimePre...TimePost,-1.17918309059295,-3.00044199335783,0.642075812171931,0.0786127563249722,-1.26924120275736,0.204403661698006,0.296501259675389,-5.25911102269033
1420|DQ018710.1|DQ018710|Glycopeptides|VanA-type_resistance_protein|VANXA,TimePre...TimePost,-0.377809601240943,-1.78733938474593,1.03172018226404,0.0755622222142608,-0.525452351931397,0.599287941172928,0.648564337786905,-6.12913785072297
Gly|VanW-B|AY655721|3069-3896|828|Glycopeptides|VanB-type_accessory_protein|VANWB,TimePre...TimePost,-0.520525173591852,-2.01832613354132,0.977275786357619,0.0754057457004813,-0.681274666702756,0.495723671916971,0.558958344220046,-5.98105133468161
Bla|OXA-15|U63835|128-955|828|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-1.1240609320309,-2.94531983479578,0.697197970733984,0.0749379200304947,-1.209909182658,0.226360809441611,0.320558424763041,-5.32838337936458
Bla|blaZ_40_DQ269019|betalactams|Class_A_betalactamases|BLAZ,TimePre...TimePost,-1.10471688532602,-2.9259757880909,0.716542017438856,0.0736483078896148,-1.18908776713589,0.234451596142992,0.330447525272406,-5.35190720234974
Bla|SHV-28_3_AF299299|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,-1.08269487200509,-2.90395377476997,0.738564030759791,0.0721801633912796,-1.16538385983126,0.243909391909721,0.341092040248751,-5.37819059100717
Bla|OXA-141|EF552405|13-840|828|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-0.520114759424805,-2.0339915252959,0.993762006446289,0.0716213911992939,-0.673508779259081,0.50064928138042,0.562209669806118,-5.9760455317365
Bla|TEM-59|AF062386|31-862|832|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.07394041095128,-0.549652453292145,2.69753327519471,0.0715964569729165,1.29669446656205,0.194785572151137,0.284857985417103,-5.32526080695159
Mdr|AY769962.1|gene1|Multi-drug_resistance|Multi-drug_efflux_pumps|ADEAI,TimePre...TimePost,-0.5244586540251,-2.04755536788417,0.998638059833972,0.0699280303201417,-0.675022706282346,0.499687022391951,0.561834026433161,-5.96935348248737
Bla|AF091113.2|gene1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,1.04093884733522,-0.582654016908203,2.66453171157865,0.0693963395312205,1.2568478004971,0.208857063706654,0.300777628983452,-5.3737578605659
MLS|ermC_16_AF019140|MLS|23S_rRNA_methyltransferases|ERMC,TimePre...TimePost,-1.03313818644987,-2.85439708921475,0.788120716315009,0.0688763612278117,-1.11204236631718,0.266163929506985,0.367618390291283,-5.43540131511745
Fos|fosA_3_NZ_ACWO01000079|Fosfomycin|Fosfomycin_thiol_transferases|FOSA,TimePre...TimePost,-0.251735127917558,-1.99364716194216,1.49017690610704,0.0676715215777788,-0.283303676153454,0.776953710603797,0.806697878179116,-6.02186212608556
Bla|OXA-210|JF795487|1-828|828|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-1.0000669895837,-2.82132589234858,0.821191913181177,0.066671599336842,-1.07644541278053,0.281770837209707,0.384851655050997,-5.47208938910275
871|DQ022190.1|DQ022190|Glycopeptides|VanC-type_regulator|VANRC,TimePre...TimePost,0.376583190789422,-0.90780051817171,1.66096689975055,0.0665619376656668,0.574778810647544,0.56546217828452,0.620967668177479,-6.19194461035721
Mdr|NC_010400.5986505|Multi-drug_resistance|MDR_regulator|MEXT,TimePre...TimePost,-0.691077128136039,-2.48884923015046,1.10669497387838,0.0665440340321987,-0.753575013419002,0.451133650016845,0.525051517249774,-5.76218600547784
Gly|VanS-Pt_5_DQ018711|Glycopeptides|VanA-type_regulator|VANSA,TimePre...TimePost,-0.975678529143011,-2.79693743190789,0.845580373621869,0.0650456905928477,-1.05019432496381,0.29367054309102,0.39318240712447,-5.4983805150232
Bla|SHV-11_6_GQ407130|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,-0.974922774115339,-2.79618167688022,0.84633612864954,0.0649953065716506,-1.04938085042541,0.294044602425459,0.39318240712447,-5.49918486184295
Bla|DQ157752.1|gene2|betalactams|Class_A_betalactamases|CARB,TimePre...TimePost,0.971605941619434,-0.651986922623992,2.59519880586286,0.0647741180836723,1.17313403549155,0.24078804348813,0.337782600191029,-5.47071509406678
Bla|OXA-144_1_FJ617207|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-0.924114668651359,-2.74537357141624,0.897144234113521,0.0616080758302693,-0.994692361925717,0.319925518279369,0.419843605366621,-5.55183024887962
Bla|TEM-45_1_X95401|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.92314370979808,-0.700449154445345,2.54673657404151,0.0615432832440226,1.11461988777983,0.265057427211879,0.367223525316767,-5.53451947595493
gi|6176543|gb|AF190693.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.92314370979808,-0.700449154445345,2.54673657404151,0.0615432832440226,1.11461988777983,0.265057427211879,0.367223525316767,-5.53451947595493
Gly|VanB|AY655710|1-1029|1029|Glycopeptides|VanB-type_resistance_protein|VANB,TimePre...TimePost,-0.919898367615094,-2.74115727037997,0.901360535149785,0.0613269871269112,-0.990154048036087,0.322138254824066,0.419958378486922,-5.5560724318098
Phe|AF458080.1|gene3|Phenicol|Phenicol_efflux_pumps|CML,TimePre...TimePost,-0.916691656199457,-2.73795055896434,0.904567246565422,0.0611132048694034,-0.986702429465104,0.323827825493807,0.420647175351172,-5.55928583997412
Bla|OXA-161|GQ202693|1172-1999|828|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-0.904484930985109,-2.72574383374999,0.916773971779771,0.0602994174919751,-0.97356343627873,0.330312102030952,0.424145382091394,-5.57141539923621
Bla|JX042489.1|gene1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.89560753805187,-0.727985326191556,2.5192004022953,0.0597075274464732,1.08137223160681,0.27957448252339,0.383184015097143,-5.56931890553549
184|KF823969.1|KF823969|Glycopeptides|VanB-type_regulator|VANRB,TimePre...TimePost,-0.879323539191846,-2.70058244195673,0.941935363573033,0.0586219796304414,-0.946480385785977,0.343941257537313,0.434784499287988,-5.59590471641066
Mdr|NC_010611.6236744|Multi-drug_resistance|MDR_regulator|MEXT,TimePre...TimePost,0.283344698697733,-0.851250670650759,1.41794006804622,0.0566690188331154,0.489563117471314,0.624460753132868,0.668531547911384,-6.3559010093258
Bla|TEM-52C_2_EF141186|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.849975120167075,-0.773617744076351,2.4735679844105,0.0566653480011864,1.02627485081764,0.304802899888902,0.40235781032532,-5.62466782652155
Gly|VanS-C_1_AF162694|Glycopeptides|VanC-type_regulator|VANSC,TimePre...TimePost,0.822785715078837,-0.800807149164588,2.44637857932226,0.0548527101195419,0.993445886782475,0.320532266928771,0.419862047910097,-5.65627086326369
582|AY655721.2|AY655721|Glycopeptides|VanB-type_regulator|VANSB,TimePre...TimePost,-0.816237941531736,-2.63749684429662,1.00502096123314,0.0544162436798218,-0.878576732409705,0.379665555380113,0.463575268847478,-5.65426770969865
gi|46370396|gb|AY589495.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.787469453861691,-0.836123410381735,2.41106231810512,0.0524982785785609,0.950804414282739,0.34174148714685,0.432614753884626,-5.69578610849556
Phe|CatA3|X07848|272-913|642|Phenicol|Chloramphenicol_acetyltransferases|CATA,TimePre...TimePost,-0.363086571402582,-2.37447182636749,1.64829868356233,0.0515670320567588,-0.353874714342474,0.723445055290869,0.75376405644392,-5.86660279900706
Bla|SHV-55|HQ877613|1-715|715|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,-0.75363804860303,-2.57489695136791,1.06762085416185,0.0502428882712914,-0.811195878641391,0.417284964235042,0.498731513274668,-5.70788844087104
gi|223635894|emb|AM941846.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,-0.75363804860303,-2.57489695136791,1.06762085416185,0.0502428882712914,-0.811195878641391,0.417284964235042,0.498731513274668,-5.70788844087104
Bla|TEM-81|AF427127|209-1069|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.742192514740029,-0.881400349503397,2.36578537898345,0.0494797978596745,0.896136244779813,0.370215500535357,0.457270637035086,-5.74391078106283
gi|334145775|gb|JF795538.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.742192514740029,-0.881400349503397,2.36578537898345,0.0494797978596745,0.896136244779813,0.370215500535357,0.457270637035086,-5.74391078106283
457|AF310956.2|AF310956|Glycopeptides|VanB-type_resistance_protein|VANB,TimePre...TimePost,-0.727588965097672,-2.54884786786255,1.09366993766721,0.0485062705480285,-0.783157340484909,0.433565244084452,0.51328160509998,-5.72894114397104
317|AF155139.2|AF155139|Glycopeptides|VanF-type_accessory_protein|VANZF,TimePre...TimePost,-0.350529260327675,-1.86541248712121,1.16435396646587,0.0481191707691496,-0.453606977427307,0.650127929394512,0.691050471268514,-6.09427373331394
Bla|OXA-34|AF350424|1-771|771|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-0.71465058363653,-2.53590948640141,1.10660831912835,0.047643705746041,-0.769230812044601,0.441786200661728,0.517521052015193,-5.73912262943923
CARD|phgb|FJ196385|11083-12313|ARO:3003107|mefB|MLS|Macrolide_resistance_efflux_pumps|MEFB,TimePre...TimePost,-0.132180024562647,-2.14356527952756,1.87920523040226,0.0476370628998534,-0.128826489652862,0.897499208048369,0.9107276544255,-5.91711687831408
Bla|A2|NC_010410|2507740-2509014|1275|betalactams|Class_A_betalactamases|BLAA,TimePre...TimePost,-0.671213535576826,-2.49247243834171,1.15004536718805,0.0447478822714383,-0.722476332979094,0.470029474929383,0.540715141467606,-5.77196804402977
Gly|VanS-B|AY655721|731-2074|1344|Glycopeptides|VanB-type_regulator|VANSB,TimePre...TimePost,-0.657333839005203,-2.47859274177008,1.16392506375968,0.0438225626894718,-0.707536598080407,0.4792602125429,0.547114655900376,-5.78202926787562
Bla|TEM-118|AY130285|1-785|785|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.656829332993513,-0.966763531249913,2.28042219723694,0.0437888849313007,0.793067243660104,0.427769610490686,0.507763662319846,-5.8268940139203
MLS|vgaa-LC|DQ823382|1-1569|1569|MLS|ABC_transporter|VGA,TimePre...TimePost,-0.642039101654712,-2.46329800441959,1.17921980111017,0.0428029063952282,-0.691073751059056,0.489545594084386,0.554611780639906,-5.79287277167062
gi|66576191|gb|DQ054528.1|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,-0.640616349667205,-2.46187525243208,1.18064255309767,0.0427080555987769,-0.689542338797249,0.490508369934934,0.55499998873801,-5.79386848198562
Bla|OXA-36|AF300985|1-739|739|betalactams|Class_D_betalactamases|OXA,TimePre...TimePost,-0.621535819430811,-2.44279472219569,1.19972308333407,0.0414360113454365,-0.669004565367755,0.503517981297387,0.564015761278049,-5.80700849971759
Bla|TEM-26B|L19940|198-1006|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.620817301488654,-1.00277556275477,2.24441016573208,0.0413880684261642,0.749585685925774,0.45353329312702,0.525793131280678,-5.85886482365203
Bla|SHV-1_16_FJ668800|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,-0.614504008586402,-2.43576291135128,1.20675489417848,0.0409672206742975,-0.661435711875095,0.508358009290977,0.566600770006756,-5.81175084792162
Bla|TEM-7|AF527798|1-785|785|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.612175761200666,-1.01141710304276,2.23576862544409,0.0408119622836822,0.739151738790773,0.459843413608743,0.530360638118331,-5.86626849362408
Bla|TEM-102|AY029354|3-833|831|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.586785285553793,-1.03680757868963,2.21037814979722,0.0391192537510338,0.708494833678584,0.478665197239844,0.547114655900376,-5.88742145465635
Bla|TEM-155|DQ679961|115-975|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.57847119711893,-1.0451216671245,2.20206406136236,0.0385649778630742,0.69845625764768,0.484918633367812,0.550764183837807,-5.89415325809515
gi|5650760|gb|AF062386.1|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.544539326740355,-1.07905353750307,2.16813219098378,0.036302839598421,0.657486322899601,0.510893166359312,0.568011657008179,-5.92063136215238
185|KF823969.1|KF823969|Glycopeptides|VanB-type_regulator|VANSB,TimePre...TimePost,-0.532059064008465,-2.35331796677334,1.28919983875641,0.0354708525614609,-0.572694174235893,0.566872971952764,0.62148563359049,-5.86332781194895
249|AY743590.1|AY743590|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TET39,TimePre...TimePost,-0.498786650032361,-2.32004555279724,1.32247225273252,0.0332526761025941,-0.536880635973201,0.59136972401051,0.642730800146139,-5.88204203383757
CARD|phgb|X82668|187-922|ARO:3000250|ErmC|MLS|23S_rRNA_methyltransferases|ERMC,TimePre...TimePost,0.4708141828637,-1.15277868137973,2.09440704710713,0.0313878005165865,0.568469292590936,0.569737358092633,0.622606758843598,-5.97264630938473
CARD|phgb|NC_002516|4705955-4706402|ARO:3000806|mexG|Multi-drug_resistance|Multi-drug_efflux_pumps|MEXG,TimePre...TimePost,-0.468346560899725,-2.2896054636646,1.35291234186516,0.0312233226217101,-0.504115736568715,0.614198326454608,0.662055145369156,-5.89810500984888
Bla|SHV-28|EU441172|57-917|861|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,-0.465852434779823,-2.2871113375447,1.35540646798506,0.0310570463831244,-0.501431125789009,0.616085904036368,0.662497975648106,-5.89937632025133
Fos|fosA_9_NZ_ACZD01000244|Fosfomycin|Fosfomycin_thiol_transferases|FOSA,TimePre...TimePost,-0.465168098389107,-2.28642700115399,1.35609080437577,0.0310114236377197,-0.500694524365047,0.616604261133935,0.662497975648106,-5.89972395460556
672|AF181950.1|AF181950|betalactams|Penicillin_binding_protein|MECA,TimePre...TimePost,-0.423365628693711,-2.24462453145859,1.39789327407117,0.0282245728168741,-0.455699461819049,0.648622392766569,0.690269966142781,-5.91999002991386
CARD|phgb|AF162694|2438-3011|ARO:3002966|vanXYC|Glycopeptides|VanC-type_resistance_protein|VANXYC,TimePre...TimePost,0.418306820339532,-1.20528604390389,2.04189968458296,0.027887288678697,0.505070983201921,0.61352729801153,0.662055145369156,-6.0050859722886
Fos|fosA_7_NZ_AFBO01000747|Fosfomycin|Fosfomycin_thiol_transferases|FOSA,TimePre...TimePost,-0.208504398569418,-1.73160111242849,1.31459231528965,0.0278006698776818,-0.268362820050569,0.788429165277499,0.816717711716853,-6.15323706707725
Phe|NC_004973.1.1449618|Phenicol|Chloramphenicol_acetyltransferases|CATA,TimePre...TimePost,0.405784993515744,-1.21780787072768,2.02937785775917,0.027052495215047,0.489951910124791,0.624185617249787,0.668531547911384,-6.01225629252805
MLS|L22689.1|gene1|MLS|23S_rRNA_methyltransferases|ERMQ,TimePre...TimePost,-0.387055233043603,-2.20831413580848,1.43420366972128,0.0258038628286823,-0.416615921175362,0.676974077594459,0.712813881702401,-5.93604595699731
Fos|FN543093.2|gene2318|Fosfomycin|Fosfomycin_thiol_transferases|FOSA,TimePre...TimePost,-0.365785308692491,-2.18704421145737,1.45547359407239,0.0243858579459768,-0.393721542362324,0.693800449524788,0.727961784671377,-5.94478296508652
Mdr|NC_010400.5984910|Multi-drug_resistance|Multi-drug_efflux_pumps|MEXE,TimePre...TimePost,0.341974670137609,-1.28161819410582,1.96556753438103,0.0227984481323753,0.412906207783941,0.679689901421075,0.714832505019815,-6.04541123197389
Bla|SHV-11_7_GQ407109|betalactams|Class_A_betalactamases|SHV,TimePre...TimePost,-0.339725712538683,-2.16098461530356,1.4815331902262,0.0226485393745781,-0.365671688671666,0.714622802972562,0.746309695053026,-5.95481445123155
Bla|TEM-129|AY452662|184-1044|861|betalactams|Class_A_betalactamases|TEM,TimePre...TimePost,0.32302221748734,-1.30057064675609,1.94661508173077,0.021534943708043,0.390022684425682,0.696533443181524,0.729973573357686,-6.05416873492131
