Node.Name,Contrast,logFC,CI.L,CI.R,AveExpr,t,P.Value,adj.P.Val,B
1650|U36911.1|SAU36911|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.36681043900517,-2.08353804156188,-0.650082836448467,0.636344255224139,-5.66278281139499,6.39868322416766e-05,0.000148094523840599,1.2011193278735
MLS|ermX_2_X51472|MLS|23S_rRNA_methyltransferases|ERMX,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.71969451542781,2.69472355174771,2.7446654791079,0.631359372110759,6.46250714858715,4.88366091489368e-05,0.00011956897074688,1.79877813506691
AGly|Sph|AY037297|3548-2706|801|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.210887804790819,-1.25766641176853,0.835890802186895,0.629361122154274,-0.452645276172209,0.65931825642236,0.743379765804469,-7.61723097100146
Bla|CMY-99_1_KF305673|betalactams|Class_C_betalactamases|CMY,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.597422306822024,-2.08094556444783,0.886100950803781,0.624450360336359,-1.45565883731838,0.173341806707695,0.233420501077975,-6.47880332147309
Bla|blaL1_3_EF126059|betalactams|Class_B_betalactamases|L1,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.79522932792015,1.12879834824081,2.46166030759948,0.622021093491182,5.09234977023147,0.000410296551435024,0.000782933032931568,-0.165012881852288
1034|JQ364968.1|JQ364968|betalactams|Class_A_betalactamases|CARB,Group_labelFarm1_Post.Group_labelFarm2_Pre,0.565517186443499,-0.496990048955083,1.62802442184208,0.619007945859927,1.17725722739542,0.264912693222714,0.341590360684348,-6.49499647081962
Phe|catP_1_U15027|Phenicol|Chloramphenicol_acetyltransferases|CATP,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.4047485064602,1.23829004826914,3.57120696465125,0.6124839378527,3.98462107156146,0.00190942384761424,0.00338216331752298,-2.09459650881579
Mdr|NC_002951.3236526|Multi-drug_resistance|Multi-drug_efflux_pumps|MEPA,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.37092253633227,2.20155748899667,2.54028758366786,0.611850977118004,11.3487766472911,2.48792557718286e-07,1.41061809041229e-06,7.50120976696908
Tet|tet44_1_NZ_ABDU01000081|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET44,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.96853069654579,1.35433370966296,2.58272768342861,0.611444371831802,7.16407374036425,2.58393073679978e-05,7.13743105619519e-05,2.55888157999145
Flq|QnrD|FJ228229|554-1198|645|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRD,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.100896220309035,-0.885590970733111,0.68379853011504,0.610415766922176,-0.224305315108125,0.825534376142191,0.911416759418682,-7.45586811601977
MLS|ermT_2_AY894138|MLS|23S_rRNA_methyltransferases|ERMT,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.43819338646041,1.41318844017364,1.46319833274719,0.605644464783548,4.55859033236831,0.000380231203909166,0.000727906262734025,-0.762458416083165
Bla|CTX-M-14_4_EU274579|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.25355775660862,-3.61441968683094,-0.892695826386313,0.603497636807256,-8.80602047876392,2.62342314855475e-06,1.07569426679494e-05,4.89567317604275
AGly|APH-Stph|HE579073|1778413-1779213|801|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH3-PRIME,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.31944691735444,1.43838941568935,3.20050441901953,0.598566946414048,9.97600565695957,8.93052742953255e-07,4.14228992100615e-06,6.19264397421323
MLS|Erm42|FR734406|1-906|906|MLS|23S_rRNA_methyltransferases|ERM42,Group_labelFarm1_Post.Group_labelFarm2_Pre,3.07541250648072,2.36855655925698,3.78226845370447,0.596433763127309,4.7926686659576,0.00118590234242339,0.00214548744392629,-1.06947673758254
MLS|LnuA|M14039|413-898|486|MLS|Lincosamide_nucleotidyltransferases|LNUA,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.21170047145286,0.392989239163059,2.03041170374266,0.594600009495409,3.6011639275887,0.00368637208897661,0.00632178136821605,-2.51384910188866
Bla|CMY-25|EU515249|1-1146|1146|betalactams|Class_C_betalactamases|CMY,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.92785444324126,-0.952788157209064,-0.902920729273455,0.587498015590696,-2.168217673955,0.0581854703841981,0.0885106320991974,-5.36808378708633
CARD|phgb|AF174129|6335-7211|ARO:3001872|CTX-M-9|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.28163634507806,-2.61512843939603,-1.9481442507601,0.587287908269171,-9.25446603324099,1.57150122608358e-06,6.84642997393032e-06,5.4304785803974
MLS|ErmT|M64090|168-902|735|MLS|23S_rRNA_methyltransferases|ERMR,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.61239112469241,0.758320738542569,2.46646151084226,0.586781449489647,7.08319291306659,7.00330603702896e-06,2.45530108102938e-05,3.50129333976065
Bla|X78117.1|gene1|betalactams|Class_C_betalactamases|CMY,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.78324956474685,-2.65513453636114,-0.911364593132569,0.585586597043816,-3.62850208522275,0.00910753415571395,0.0151366451255554,-3.20279893196279
CARD|phgb|NC_007779|4336858-4337950|ARO:3003583|PmrB|Cationic_antimicrobial_peptides|Polymyxin_B_resistance_regulator|PMRB,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.810237700074014,-1.71064977352436,0.090174373376336,0.577006509009506,-2.84214054457645,0.0115188859963933,0.0190109747990614,-4.15804435106809
Bla|TEM-108|AF506748|39-899|861|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.69225909358056,-1.71720995161875,-1.66730823554237,0.568165032442805,-6.42277825339482,5.49578756954937e-05,0.00013025016539832,1.68770977739931
887|AY171578.1|AY171578|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETC,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.84962553107126,1.73400095061752,3.96525011152501,0.565017058601335,5.95559621253901,0.000582008270348583,0.00108610992183161,-0.112210048587375
1470|unknown_id|unknown_name|betalactams|Class_A_betalactamases|CARB,Group_labelFarm1_Post.Group_labelFarm2_Pre,0.805179163346024,-0.915564426205123,2.52592275289717,0.562211852997467,3.72139058872546,0.00462359138628246,0.00787206292061022,-2.57022752260168
Bla|OXA-114_1_HM368376|betalactams|Class_D_betalactamases|OXA,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.95139931478093,1.15540720780033,2.74739142176154,0.55585771601307,9.16263027573655,1.91523301394878e-06,8.10553971974751e-06,5.39545015921171
CARD|phgb|AF024666|2207-2969|ARO:3000596|ErmX|MLS|23S_rRNA_methyltransferases|ERMX,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.33041180483425,1.51779838611065,3.14302522355785,0.555282021559162,3.71603352077812,0.00370548351591546,0.00634537278375697,-2.42960517404564
Bla|TEM-20|EU527189|4132-4992|861|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.34833221011367,-1.38529104466388,-1.31137337556347,0.538215431626455,-6.45573692448432,6.52472466495836e-05,0.000149841060619683,1.49400358606165
CARD|phgb|AP009048|4338624-4340268|ARO:3003576|PmrC|Cationic_antimicrobial_peptides|Lipid_A_modification|PMRC,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.29512581423108,-1.41243907742286,-1.1778125510393,0.530570367003516,-3.64657184542352,0.00349555624035298,0.00600323789104099,-2.68782376676583
Tet|tetA_P_1_AB054980|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETA,Group_labelFarm1_Post.Group_labelFarm2_Pre,4.07921592329186,3.24985123645522,4.9085806101285,0.529881888354309,15.881220152443,8.94874447069683e-07,4.14228992100615e-06,6.60335732596243
AGly|Aph6-I|X01702|485-1285|801|Aminoglycosides|Aminoglycoside_O-phosphotransferases|APH6,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.24425132473211,-1.10440310615825,0.615900456694028,0.526106316905848,-0.554748018254544,0.590660470405954,0.674959168207383,-7.52945606161433
AGly|Ant6-Ib|FN594949|27482-28339|858|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT6,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.41891284731101,1.60943883927319,3.22838685534883,0.519543618791074,12.4768708054699,3.86975357954382e-06,1.48403171254351e-05,5.04032658342745
MLS|ErmX|M36726|296-1150|855|MLS|23S_rRNA_methyltransferases|ERMX,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.72037702502033,1.63422897658226,3.80652507345839,0.518538307787033,7.12751199003044,4.82673744470423e-05,0.000118665640497397,2.01451073160719
1577|EU850412.1|EU850412|betalactams|Class_A_betalactamases|CARB,Group_labelFarm1_Post.Group_labelFarm2_Pre,0.176040034700909,0.152529983363093,0.199550086038725,0.517912165297228,0.43254312661215,0.675817663446912,0.761258489719193,-7.07200474359067
Bla|CTX-M-9|AF174129|1-876|876|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.23607869726304,-3.18098063201323,-1.29117676251284,0.511890213185381,-8.26302974454041,8.19271872753361e-06,2.79780164038251e-05,3.81817368250453
gi|323709060|gb|HQ398214.1|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-3.16812557819081,-3.21867856758491,-3.11757258879672,0.511141190108462,-32.1850503039751,9.1027466342591e-10,1.22576758654512e-08,12.9424672372735
Tet|tetX_3_AB097942|Tetracyclines|Tetracycline_inactivation_enzymes|TETX,Group_labelFarm1_Post.Group_labelFarm2_Pre,0.44333330858068,-0.279236812850828,1.16590343001219,0.510557073517942,0.521943832782659,0.614256853340714,0.696549637520331,-7.22863891970955
Phe|AJ549214.1|gene2|Phenicol|Phenicol_efflux_pumps|FEXA,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.894515330800367,-0.922147259312979,-0.866883402287756,0.508364602712694,-3.11710595272834,0.0122471690450369,0.0201848335443237,-3.88815791653953
Flq|Qnr-S1|AB187515|9737-10393|657|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.6198723852164,-3.35447756984516,-1.88526720058764,0.507316087980085,-7.1822509592676,5.12071552823564e-05,0.000123084135922094,1.9570045431564
Bla|CTX-M-9_7AJ416345|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.24077525642652,-3.27255331574842,-1.20899719710462,0.505185573165919,-8.73345327396953,9.2771442156416e-06,3.09673687198177e-05,3.80113509720177
gi|146771514|gb|EF576988.1|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-3.84555647000687,-5.78063505217292,-1.91047788784082,0.499172867114591,-18.4811468117368,3.15879442690161e-07,1.71705109902679e-06,7.63911855011159
AGly|AJ487033.2|gene1|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,Group_labelFarm1_Post.Group_labelFarm2_Pre,0.699067751378666,-1.05525962764774,2.45339513040507,0.497213809348794,1.4013287492333,0.193234033039355,0.257862983278868,-6.59387139066036
gi|81365639|gb|DQ105529.2|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.91138046125939,-3.32688215954545,-0.495878762973333,0.493155634526372,-5.05466354639899,0.000600471820353833,0.00111529640614309,-0.69448932088243
424|D85892.1|D85892|MLS|Macrolide_phosphotransferases|MPHB,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.57513754968949,2.52975907873457,2.6205160206444,0.492377644745739,4.06694334167593,0.0086505809174466,0.014417634862411,-2.71785300772796
Mdr|NC_002745.1123101|Multi-drug_resistance|MDR_regulator|MEPR,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.89016204530304,1.86318008635492,1.91714400425116,0.487783753626592,14.6436136944879,1.86308047767901e-08,1.54388137485988e-07,10.0972835682765
MLS|ermX_3_U21300|MLS|23S_rRNA_methyltransferases|ERMX,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.98835805629236,2.96342699176678,3.01328912081795,0.487515609360032,10.7744118209302,1.97551771823319e-06,8.27204415585276e-06,5.4787855284201
Bla|cfxA2_1_AF504914|betalactams|Class_A_betalactamases|CFX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.1294127953066,-0.828330306455181,0.569504715841981,0.485422091264099,-0.707270707688522,0.503512329821031,0.586112093161024,-7.18306926095014
Bla|CTX-M-105|HQ833651|245-1120|876|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.43712105855193,-4.02631385760569,-0.847928259498172,0.485237272509838,-7.44428032967336,4.94844986640544e-05,0.000119916423142954,2.09767394879685
gi|283465830|emb|FN546177.1|betalactams|Class_C_betalactamases|CMY,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.436172255269901,-1.72481683146805,0.852472320928244,0.484718732096209,-0.917725652277685,0.380307027312028,0.466085252623123,-7.08250704784035
Bla|CMY-36|EU331426|2375-3520|1146|betalactams|Class_C_betalactamases|CMY,Group_labelFarm1_Post.Group_labelFarm2_Pre,-0.546046468085218,-0.718541747386731,-0.373551188783705,0.484433344382219,-1.68150234693362,0.123250874438889,0.172028605665587,-6.16922001587946
Bla|NC_009487.5167689|betalactams|Penicillin_binding_protein|MECA,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.8705805464382,1.75263149521942,1.98852959765699,0.482730463596956,8.04258024572283,7.05609629165447e-06,2.46605358697187e-05,4.05107154626465
Phe|fexA_1_AJ549214|Phenicol|Phenicol_efflux_pumps|FEXA,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.03915446085239,-2.20804738566599,0.129738463961214,0.474682422616022,-3.81105679342732,0.00393646779603487,0.00673118952135833,-2.73155624865287
MLS|erm42_2_AB601890|MLS|23S_rRNA_methyltransferases|ERM42,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.83395386593196,2.37018689243429,3.29772083942964,0.473804268017926,7.64183254068871,3.18136648950525e-05,8.38642822900123e-05,2.51846434522825
1656|AY920928.1|AY920928|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT2-DPRIME,Group_labelFarm1_Post.Group_labelFarm2_Pre,0.524585906062156,-0.400204121667865,1.44937593379218,0.466493771991354,2.79560631356119,0.0189119813458344,0.0304907454351208,-4.41116938775662
gi|8052260|emb|AJ239002.1|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.61958414696644,-1.8479850713177,-1.39118322261518,0.464054315154299,-10.8112096355859,2.93740916280825e-06,1.19204320507889e-05,5.04881251325044
Bla|TEM-52B_1_AF027199|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.55491702478972,-2.20331923220507,-0.906514817374366,0.44779272676975,-13.5415091985736,8.43871666871458e-08,5.35672178959493e-07,8.58726553029785
Bla|TEM-81|AF427127|209-1069|861|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.61547349217181,-3.07535034733676,-2.15559663700686,0.44647315121577,-7.72486210350399,5.11085489370613e-05,0.000123084135922094,2.13451380184588
Flq|QnrS3|EU077611|1-657|657|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.29775723072736,-3.16623863558009,-1.42927582587464,0.445269996269985,-6.08662459567865,0.000180102350382854,0.000362345136169239,0.608099921219351
Bla|TEM-116_4_GU188444|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.50738308843841,-1.55552244827258,-1.45924372860424,0.444462244664309,-9.00021491003474,6.71198027212057e-06,2.36717161382824e-05,3.99786664657116
Bla|NC_002745.1122813|betalactams|Penicillin_binding_protein|MECA,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.71464303210965,1.60382986280571,1.82545620141359,0.442488524415394,7.45501303725425,1.42463533376542e-05,4.40119247141186e-05,3.31851613948455
Tet|Tet-44|FN594949|25245-27167|1923|Tetracyclines|Tetracycline_resistance_ribosomal_protection_proteins|TET44,Group_labelFarm1_Post.Group_labelFarm2_Pre,3.07174420963043,1.53555067643448,4.60793774282638,0.441646588039909,12.5366147009348,2.65204437768953e-05,7.29191247306679e-05,3.43937229095371
126|AJ579365.1|AJ579365|MLS|23S_rRNA_methyltransferases|ERMA,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.83151857482494,0.993490397701985,2.6695467519479,0.440464362330396,9.30426464108689,1.56048260644125e-05,4.70527198125415e-05,3.58628633646729
AGly|aadA11_1_AY144590|Aminoglycosides|Aminoglycoside_O-nucleotidyltransferases|ANT3-DPRIME,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.7924172425676,0.219090111007058,3.36574437412815,0.439342938547594,3.99731800101713,0.00928844594609379,0.0154156981038111,-2.83704431383947
gi|41816|emb|X57972.1|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.24640074360993,-2.27132961217771,-2.22147187504216,0.433952948508908,-19.4178515762263,5.5698527067605e-08,3.92873539137571e-07,9.26675679437475
Bla|TEM-112|AY589493|167-1027|861|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.28628830475341,-1.33167172557197,-1.24090488393485,0.43292009976651,-4.59453639753524,0.000570851173730197,0.00106696946509508,-0.881678116403453
Bla|TEM-6|X57972|340-1200|861|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.16857239667962,-2.97656661487767,-1.36057817848156,0.431455518386977,-27.6929980862693,2.15117393966366e-08,1.74598706746674e-07,10.1357336995739
gi|110630022|gb|DQ810789.1|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.61470735176037,-3.75584827279333,-1.47356643072741,0.421847001887642,-36.2960094415379,3.49277385965809e-10,5.9127671767069e-09,13.677951945865
Bla|TEM-80|AF347054|209-1069|861|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.24167362543916,-2.67383407274184,-1.80951317813647,0.42114235041518,-8.84960194523196,1.53302948129073e-05,4.63428554930998e-05,3.36200398025347
AGly|NC_009838.1.5616796|Aminoglycosides|Aminoglycoside_N-acetyltransferases|AAC3,Group_labelFarm1_Post.Group_labelFarm2_Pre,-1.67583297590157,-2.76019677346466,-0.591469178338471,0.420565413497041,-2.8266464238482,0.0192839800082675,0.0310482558557024,-4.3066271623893
MLS|NC_023287.1.18156494|MLS|Macrolide_resistance_efflux_pumps|MEFA,Group_labelFarm1_Post.Group_labelFarm2_Pre,4.33847434414255,4.03396378368334,4.64298490460177,0.41985305563869,41.5102319611854,2.23112467448064e-08,1.79855968657113e-07,8.65347260248619
gi|259120753|gb|FJ815436.1|betalactams|Class_A_betalactamases|CTX,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.59299187187619,-3.59008461727955,-1.59589912647283,0.418399127117832,-20.5299710190847,3.21528349861102e-08,2.40149574258142e-07,9.78668084361168
Tet|tetA_P_4_AB001076|Tetracyclines|Tetracycline_resistance_major_facilitator_superfamily_MFS_efflux_pumps|TETA,Group_labelFarm1_Post.Group_labelFarm2_Pre,2.55268203707931,1.76797448056509,3.33738959359353,0.415785999061687,5.58619448271277,0.000503373488576945,0.00094532105224038,-0.35626041162365
Mdr|NC_002745.1124085|Multi-drug_resistance|MDR_regulator|ARLS,Group_labelFarm1_Post.Group_labelFarm2_Pre,1.608982939869,1.56357745826262,1.65438842147538,0.415221403837162,9.5871252705901,1.31708315432985e-06,5.85129117463602e-06,5.79211877303831
Flq|KF730652.1|gene1|Fluoroquinolones|Quinolone_resistance_protein_Qnr|QNRS,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.1293648913222,-2.71330695676494,-1.54542282587945,0.412632931383687,-6.09811713906039,0.000177606876220887,0.000357932225036992,0.623056387228746
gi|56181495|gb|AY826417.1|betalactams|Class_A_betalactamases|TEM,Group_labelFarm1_Post.Group_labelFarm2_Pre,-2.02379135680773,-3.00947130017463,-1.03811141344084,0.412102454180823,-26.1202871708195,2.1752699118211e-07,1.25741211976e-06,8.02283047873037
